IdSensore,Anno,study_week,pm10_mean,o3_lag1,temp_lag1,urban_pct,forest_pct,elderly_pct,child_pct,female_pct,risk_multiplier,risk_index_100
10658.0,2025,5,13.340387232164089,21.59169000980805,4.231349206349206,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.831775988108631,41.56
10658.0,2025,6,31.013711446955945,27.75464454010291,3.9251984126984127,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.7256811248929163,37.67
10658.0,2025,7,21.759025236595427,22.040825076882992,4.280654761904762,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.779947126339469,39.66
10658.0,2025,8,50.65955479536984,24.9647726640954,4.335813492063492,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.607977498144685,33.34
10658.0,2025,9,37.70936397828921,28.7888884525385,2.2078373015873014,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.745292248253266,38.39
10658.0,2025,10,30.863650195729186,33.71515440022786,6.634325396825397,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.618987641785424,33.75
10658.0,2025,11,14.2178267647635,52.66538019356653,8.383630952380953,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.607669134504258,33.33
10658.0,2025,12,23.339083092595818,50.18165073477088,6.1537615162615165,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.6388743270127475,34.48
10658.0,2025,13,15.0183061206305,46.47829276841165,6.0037698412698415,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.699407024516383,36.7
10658.0,2025,14,15.782811611468064,54.34635614997645,10.23720238095238,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.533071763782419,30.59
10658.0,2025,15,24.23227697266386,71.95654524665007,12.352777777777778,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.380733748753076,25.0
10658.0,2025,16,10.472715482607644,74.75886377488021,11.044940476190476,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.4890362422407653,28.98
10658.0,2025,17,9.68405643595004,55.96640984008485,10.510271672771674,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.553329791219133,31.34
10658.0,2025,18,14.487985047057975,71.04602175954008,12.69107142857143,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.422559311399152,26.54
10658.0,2025,19,10.88638713783144,81.12725753672902,16.422420634920634,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.301447299035864,22.09
10658.0,2025,20,11.07585177105767,55.39875946507175,10.863095238095235,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.5353209520995934,30.68
10658.0,2025,21,9.961849379515511,78.66040407551874,14.229662698412698,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.3803123560298527,24.99
10658.0,2026,2,34.71675103504887,19.809672824671395,2.6000992063492063,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.77021739148078,39.3
10658.0,2026,3,44.00930036375509,24.21617244633069,0.0232142857142857,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.797473417385218,40.3
10658.0,2026,4,39.56361114094485,16.050891683348535,4.674305555555556,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.6789578919751365,35.95
10658.0,2026,5,24.431590130910987,12.80807568031944,1.8816468253968257,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.8732292176229453,43.08
10658.0,2026,6,22.48310026108933,20.22543004735412,2.6504960317460315,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.8385364429559243,41.81
10658.0,2026,7,19.244218200699784,19.345186768323003,3.897916666666666,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.8147583513027605,40.94
10658.0,2026,8,19.563723037315103,30.568283853858503,5.935912698412698,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.7137634434159463,37.23
10658.0,2026,9,45.61557262546479,42.96210032090272,6.089880952380952,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.5354737953432065,30.68
10658.0,2026,10,46.15196942155293,26.408181624730148,9.255257936507936,10.377649230425243,80.36100385280679,0.1600977255497805,0.0834895581848158,0.4993091616254933,3.465520731551281,28.11
11007.0,2022,2,14.86076832391461,45.24157509191868,5.397519841269841,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6450364504106454,34.71
11007.0,2022,3,15.785960111531995,49.84687109783912,-0.8952380952380953,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.8503584846600587,42.24
11007.0,2022,4,28.909956855501846,54.869109389176025,1.1842261904761904,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6889527039745733,36.32
11007.0,2022,5,15.350767062153974,50.84402270792028,-0.4919642857142857,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.8358913992409787,41.71
11007.0,2022,6,19.18902830351948,65.749032139549,4.26140873015873,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.61216367403212,33.5
11007.0,2022,7,21.42349640746994,59.54589084922537,3.513281857031857,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6396784289502695,34.51
11007.0,2022,8,15.244569910552157,57.09351475463458,1.1041666666666663,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.764286517402751,39.08
11007.0,2022,9,14.911997071481366,62.40031636878314,4.407043650793651,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6386697955672576,34.47
11007.0,2022,10,30.42522209700192,71.04486300062977,2.0410714285714286,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6132882277456475,33.54
11007.0,2022,11,36.43875458332191,68.47004906351997,0.516765873015873,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.637896414927302,34.44
11007.0,2022,12,38.708513185134336,69.39964954080524,2.9208333333333334,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.542170179941726,30.93
11007.0,2022,13,29.61630602385161,74.79381350597333,5.457936507936508,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.494993477759112,29.2
11007.0,2022,14,18.02689696547131,109.74995456643714,8.5765873015873,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3782326640388374,24.91
11007.0,2022,15,20.91555076903952,72.45571454373597,3.57093253968254,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6105755864264166,33.44
11007.0,2022,16,23.60770305556691,85.82582164574562,8.014880952380953,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.419230358854832,26.41
11007.0,2022,17,13.439188591460969,104.45817038548677,11.011309523809524,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3362968914990248,23.37
11007.0,2022,18,14.373469392672522,76.73250017077372,7.6531746031746035,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.499954291277378,29.38
11007.0,2022,19,11.560933933289585,95.92075042257572,10.636805555555556,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3760867220906228,24.83
11007.0,2022,20,18.40352470422902,72.83266698654741,11.006646825396826,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3789278390583597,24.93
11007.0,2022,21,22.59718138541953,109.7229959589216,16.71746031746032,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.107591564279275,14.97
11007.0,2023,2,12.074926209227256,35.00886109028042,5.651587301587301,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.67585161309381,35.84
11007.0,2023,3,12.10265178909767,52.67663259646496,3.253968253968254,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.717219918756828,37.36
11007.0,2023,4,15.734093464050703,49.84422636597321,0.4685345804988662,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.8016139348721336,40.45
11007.0,2023,5,20.62760629807406,53.32058575070957,-1.7633928571428572,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.8447355804312573,42.04
11007.0,2023,6,18.36764482635073,53.87413753705157,-0.5704365079365079,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.813659271362558,40.9
11007.0,2023,7,19.451126494598192,61.63640974973877,1.6435515873015871,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.710439422735368,37.11
11007.0,2023,8,36.0721690241544,64.80677030196684,1.6489708233413274,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.609849299207932,33.41
11007.0,2023,9,28.138855785655867,61.6600126115244,5.1625000000000005,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.542288881061161,30.93
11007.0,2023,10,28.23651993900872,53.42926152720732,2.4042457542457543,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6540034400423407,35.03
11007.0,2023,11,12.337479492624691,65.33513492858746,4.015178571428572,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6596187038632273,35.24
11007.0,2023,12,31.329682656302225,74.08601164471666,7.525099206349206,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.4203102454517573,26.45
11007.0,2023,13,11.133479624190118,83.93539386502415,6.895535714285714,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5261796155972256,30.34
11007.0,2023,14,10.62565853735662,81.42918347476864,7.252182539682541,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5227509034833893,30.22
11007.0,2023,15,18.3217977843683,77.38023759159323,6.167460317460318,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5263682958153906,30.35
11007.0,2023,16,7.131367909996747,90.77178645066542,7.073412698412698,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.526423890024029,30.35
11007.0,2023,17,14.93436075110315,85.91809692695628,7.849801587301587,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.470036459061334,28.28
11007.0,2023,18,15.0323765726887,84.13020983142114,8.660813492063493,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.44710526693317,27.44
11007.0,2023,19,14.4404532408455,84.4005221987972,11.256051587301586,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3664789374445863,24.48
11007.0,2023,20,5.832341182301554,92.4162167054341,13.328670634920636,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3281227968460376,23.07
11007.0,2023,21,12.186006878901834,74.83398968364943,10.293353174603174,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.429747739046976,26.8
11007.0,2024,2,13.20170514343198,49.84745842911508,2.6785714285714284,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.7378722661877135,38.11
11007.0,2024,3,17.236305975208747,38.07814751007478,1.4844336219336218,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.785239435153417,39.85
11007.0,2024,4,14.467015744612665,47.9091077669792,-0.7014811088754751,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.855885852241554,42.45
11007.0,2024,5,18.347305185689763,56.10874431458366,1.6966366966366964,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.7280158550640548,37.75
11007.0,2024,6,17.58666822727335,53.39477496962507,3.614583333333333,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6720280739214948,35.7
11007.0,2024,7,20.24264652640756,53.13658062818844,6.955555555555556,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.544650858501302,31.02
11007.0,2024,8,24.90401792496377,53.11230624867412,3.696825396825397,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6290379194511124,34.12
11007.0,2024,9,14.03722177284506,63.38584125148866,6.406746031746032,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5734239757225863,32.08
11007.0,2024,10,14.368011254468811,60.38735529208027,2.275892857142857,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.720187220768116,37.46
11007.0,2024,11,9.998217338892074,63.228872529669104,4.549801587301587,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.6592424995548196,35.23
11007.0,2024,12,20.635379120992067,69.87661871485354,4.922817460317461,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5723953036916125,32.04
11007.0,2024,13,12.845251568113593,71.86702574639065,8.93998015873016,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.4767632393351158,28.53
11007.0,2024,14,18.01778242917072,78.72805175113659,5.487003968253968,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5475878603928135,31.13
11007.0,2024,15,17.97934923911892,73.10496786138101,6.460119047619047,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.528160912569123,30.41
11007.0,2024,16,16.18352759045681,83.72494198470638,12.037312610229275,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3343926018443755,23.3
11007.0,2024,17,6.258163267764833,95.97033475453654,12.240873015873015,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.3525117126355086,23.96
11007.0,2024,18,17.243108579978195,80.63545269763172,4.750396825396826,0.5555557297380258,92.9087304728603,0.2645366312446792,0.0333273504326714,0.4791739157044363,3.5721097736084424,32.03
